Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
183,2022-08-22 00:00:00+05:30,13.720000267028809,14.40999984741211,13.510000228881836,14.350000381469727,243232,0.0,0.0,0.0,2022-08-22,13.264000034332275,0.7565947934859173,14.020594827818192,12.507405240846358,14.77718962130411,11.75081044736044,68.63203556889167,148.58063766236708,-1646536,275919.32000320277,212770.4233317744,16.600334505744197,78.36757432781829,14.09000015258789,14.670000076293945,13.770000457763672,14.989999771118164,13.190000534057617,15.569999694824219,12.870000839233398,0.3902153685557702,-21.666653951009113,0.34808313818924397,0.2820325948780664,0.06605054331117755,65.17526738344466,33.14305309284899,13.771999931335449,13.264000034332275,12.73420000076294,14.468100032806397,RELCAPITAL.BO,2024-11-27 11:05:09.024471
184,2022-08-19 00:00:00+05:30,14.029999732971191,14.100000381469727,13.399999618530273,13.729999542236328,222341,0.0,0.0,0.0,2022-08-19,13.151000022888184,0.754627020653107,13.90562704354129,12.396373002235077,14.660254064194397,11.64174598158197,2.9021276396534397,125.53620211989004,-1889768,241323.4719587327,196983.19916391728,16.613686742693783,72.25783234783842,13.743333180745443,14.086666742960613,13.38666598002116,14.443333943684896,13.04333241780599,14.786667505900066,12.686665217081707,0.33681561994699105,-42.3333485921224,0.30675884750562155,0.26551995905027204,0.04123888845534951,58.52460372122089,32.60880847393332,13.591999816894532,13.151000022888184,12.73079999923706,14.473100032806396,RELCAPITAL.BO,2024-11-27 11:05:09.024471
185,2022-08-18 00:00:00+05:30,13.210000038146973,14.069999694824219,13.210000038146973,13.869999885559082,215895,0.0,0.0,0.0,2022-08-18,13.07950005531311,0.7645601497576318,13.844060205070742,12.314939905555478,14.608620354828373,11.550379755797847,11.446096574897705,134.76579734981948,-1667427,236716.49925636037,185898.1309652134,16.62941265928719,67.4558120664635,13.716666539510092,14.22333304087321,13.363333384195965,14.576666196187338,12.856666882832846,15.083332697550457,12.503333727518719,0.3412936773389551,-37.66667048136393,0.31026406030479414,0.25521023693643463,0.05505382336835951,60.96587281574168,32.49787951302382,13.561999893188476,13.07950005531311,12.738400001525878,14.477300033569335,RELCAPITAL.BO,2024-11-27 11:05:09.024471
186,2022-08-17 00:00:00+05:30,13.720000267028809,13.720000267028809,13.260000228881836,13.399999618530273,93546,0.0,0.0,0.0,2022-08-17,12.988000059127808,0.7744171902315793,13.762417249359387,12.213582868896228,14.536834439590967,11.439165678664649,-25.49394087630928,115.70674314276182,-1883322,99092.20570084668,173193.53889242664,16.64410237360661,66.4699045897141,13.460000038146973,13.65999984741211,13.199999809265137,13.920000076293945,13.0,14.119999885559082,12.739999771118164,0.32861026358143025,-53.33334604899088,0.2962629116627866,0.24144678109434475,0.05481613056844187,55.13135045365399,32.4247767638623,13.567999839782715,12.988000059127808,12.746800003051758,14.477500038146973,RELCAPITAL.BO,2024-11-27 11:05:09.024471
187,2022-08-16 00:00:00+05:30,13.449999809265137,13.729999542236328,13.289999961853027,13.510000228881836,126573,0.0,0.0,0.0,2022-08-16,12.91700005531311,0.7993490476720249,13.716349102985134,12.117651007641086,14.51569815065716,11.31830195996906,1.510231398757913,133.5011542512294,-1789776,135177.9692123767,191718.87219032162,16.65160264253636,72.46822159649193,13.509999910990397,13.729999860127766,13.290000279744465,13.949999491373697,13.070000330607096,14.169999440511067,12.850000699361164,0.35093773308255094,-47.301585763790285,0.3201362717199796,0.22774274845223427,0.09239352326774533,56.98237212888526,32.908537025204964,13.769999885559082,12.91700005531311,12.760400009155273,14.486100044250488,RELCAPITAL.BO,2024-11-27 11:05:09.024471
188,2022-08-12 00:00:00+05:30,13.350000381469727,13.600000381469727,13.0600004196167,13.449999809265137,146585,0.0,0.0,0.0,2022-08-12,12.838500022888184,0.8149864293547467,13.65348645224293,12.023513593533437,14.468472881597677,11.20852716417869,-1.5781411055870407,123.3679610910545,-1916349,155855.20011819544,205854.09793480783,16.66146112363901,67.86549330339332,13.370000203450521,13.679999987284344,13.140000025431316,13.910000165303549,12.830000241597494,14.219999949137371,12.600000063578289,0.3464931853526065,-49.20636122038841,0.3350174639294927,0.20464436763529792,0.1303730962941948,56.23818512745277,33.34391017508633,13.935999870300293,12.838500022888184,12.773999996185303,14.501100044250489,RELCAPITAL.BO,2024-11-27 11:05:09.024471
189,2022-08-11 00:00:00+05:30,13.800000190734863,13.800000190734863,13.210000038146973,13.579999923706055,193842,0.0,0.0,0.0,2022-08-11,12.765000009536744,0.8231806340077562,13.588180643544499,11.941819375528988,14.411361277552256,11.11863874152123,25.368738285224676,151.60964152354788,-1769764,208092.8398887075,218353.8223889609,16.67317474336702,69.82644354590106,13.53000005086263,13.850000063578289,13.259999910990398,14.120000203450521,12.93999989827474,14.44000021616618,12.669999758402508,0.3345564614637967,-45.079372960574794,0.3549030094640795,0.17205109356174922,0.18285191590233027,58.266144846169624,34.01874585452847,13.979999923706055,12.765000009536744,12.797399997711182,14.524500045776367,RELCAPITAL.BO,2024-11-27 11:05:09.024471
190,2022-08-10 00:00:00+05:30,14.029999732971191,14.199999809265137,13.6899995803833,13.899999618530273,157000,0.0,0.0,0.0,2022-08-10,12.68600001335144,0.8166388409512094,13.502638854302651,11.86936117240023,14.31927769525386,11.052722331449022,76.29501743644147,214.60735656328148,-1575922,172513.83445992565,220919.06801402423,16.6881664493309,73.73493631247271,13.929999669392904,14.169999758402508,13.659999529520672,14.43999989827474,13.419999440511068,14.679999987284344,13.149999300638836,0.31056906956185204,-34.92065125972824,0.36218217377230033,0.12633811458616664,0.2358440591861337,63.50002621316146,34.35210226029485,13.871999931335449,12.68600001335144,12.804400005340575,14.554900054931641,RELCAPITAL.BO,2024-11-27 11:05:09.024471
191,2022-08-08 00:00:00+05:30,14.819999694824219,15.0,14.0,14.40999984741211,285427,0.0,0.0,0.0,2022-08-08,12.592000055313111,0.7767720474026917,13.368772102715802,11.81522800791042,14.145544150118495,11.038455960507727,162.6666620454333,313.29903907091966,-1418922,325138.58897057927,233020.37640254886,16.699154617753816,80.24561291868811,14.46999994913737,14.939999898274738,13.939999898274738,15.46999994913737,13.46999994913737,15.939999898274738,12.939999898274738,0.3091427482892953,-18.730165842469937,0.3344989797407081,0.06737709978963322,0.26712187995107484,73.23569814441794,33.32510769506317,13.736000061035156,12.592000055313111,12.80640001296997,14.574200057983399,RELCAPITAL.BO,2024-11-27 11:05:09.024471
192,2022-08-05 00:00:00+05:30,13.680000305175781,14.350000381469727,13.680000305175781,14.34000015258789,293030,0.0,0.0,0.0,2022-08-05,12.477500057220459,0.6537172003972358,13.131217257617694,11.823782856823223,13.78493445801493,11.170065656425987,178.76093562236795,284.3827123197135,-1704349,332177.89497459633,209990.82326054125,16.71567423294037,77.75299198849883,14.123333613077799,14.566666920979817,13.896666844685871,14.793333689371744,13.453333536783854,15.236666997273762,13.226666768391926,0.3557887661894548,-0.4000091552734375,0.24376064090522043,0.0005966298018644997,0.24316401110335592,72.70228777025515,31.186400254800933,13.408000183105468,12.477500057220459,12.797200012207032,14.580900058746337,RELCAPITAL.BO,2024-11-27 11:05:09.024471
193,2022-08-04 00:00:00+05:30,13.029999732971191,13.6899995803833,13.029999732971191,13.670000076293945,358153,0.0,0.0,0.0,2022-08-04,12.364500045776367,0.48953775635162416,12.85403780212799,11.874962289424744,13.343575558479616,11.385424533073119,164.9549619485475,173.4118667041043,-1997379,387031.75375223765,179444.05533202743,16.733406252260245,72.38893911908555,13.463333129882812,13.896666526794434,13.236666679382324,14.123332977294922,12.803333282470703,14.556666374206543,12.576666831970215,0.24176979598862894,-1.0309024956285822,0.13078863702421017,-0.06019437297397448,0.19098300999818466,66.82612492584002,29.526122646209892,13.000000190734863,12.364500045776367,12.78640001296997,14.58120005607605,RELCAPITAL.BO,2024-11-27 11:05:09.024471
194,2022-08-03 00:00:00+05:30,13.210000038146973,13.25,12.850000381469727,13.039999961853027,95709,0.0,0.0,0.0,2022-08-03,12.289500045776368,0.38211991720905075,12.67161996298542,11.907380128567317,13.053739880194469,11.525260211358267,135.3535596046332,93.44835714218614,-2355532,98659.71493950093,127547.13072697488,16.76161037460689,63.195351619518085,13.046666781107584,13.243333180745442,12.843333562215168,13.446666399637857,12.64666716257731,13.643332799275715,12.443333943684895,0.10685415625265296,-18.867934713501867,0.05015344809907596,-0.10794012547352064,0.1580935735725966,59.14785229496394,28.661985203251586,12.738000106811523,12.289500045776368,12.787000007629395,14.581400051116944,RELCAPITAL.BO,2024-11-27 11:05:09.024471
195,2022-08-02 00:00:00+05:30,12.890000343322754,13.34000015258789,12.529999732971191,13.220000267028809,165299,0.0,0.0,0.0,2022-08-02,12.241000032424926,0.34121934954423805,12.582219381969164,11.899780682880689,12.923438731513402,11.558561333336451,186.28027402321177,78.39102501937958,-2259823,172747.26403458093,134768.98467384337,16.7707893228554,58.53426759874887,13.03000005086263,13.53000036875407,12.719999949137371,13.84000047047933,12.219999631245932,14.34000078837077,11.909999529520672,0.0921687722220098,-7.547161889498548,0.008201536456544645,-0.14746351886666978,0.15566505532321442,63.017541177013165,28.58273239904871,12.684000205993652,12.241000032424926,12.805200004577637,14.581400051116944,RELCAPITAL.BO,2024-11-27 11:05:09.024471
196,2022-08-01 00:00:00+05:30,12.550000190734863,12.829999923706055,12.0,12.770000457763672,114734,0.0,0.0,0.0,2022-08-01,12.190000009536742,0.2516683027756236,12.441668312312366,11.938331706761119,12.69333661508799,11.686663403985495,88.99556170615016,-0.5227059279324987,-2425122,115822.39341531978,125274.41483365896,16.78597933954017,50.02443460003437,12.533333460489908,13.066666920979817,12.236666997273762,13.363333384195963,11.703333536783854,13.896666844685871,11.406667073567707,0.03305866912894359,-18.39996337890625,-0.06336119163274034,-0.18637978269747338,0.12301859106473303,56.39492774175058,28.497383225291767,12.55200023651123,12.190000009536742,12.824799995422364,14.578500051498413,RELCAPITAL.BO,2024-11-27 11:05:09.024471
197,2022-07-29 00:00:00+05:30,12.630000114440918,12.630000114440918,12.050000190734863,12.300000190734863,147840,0.0,0.0,0.0,2022-07-29,12.160500001907348,0.2114730570070832,12.371973058914431,11.949026944900265,12.583446115921515,11.737553887893181,32.6389174034463,-30.686894010528437,-2539856,143749.57178137184,127637.42018824375,16.797939532315123,43.57492134369467,12.326666831970215,12.603333473205566,12.023333549499512,12.90666675567627,11.74666690826416,13.183333396911621,11.443333625793457,-0.019083218886478483,-55.99998474121094,-0.10970498817347618,-0.21713443046365663,0.10742944229018045,47.2301957961484,29.64714083721299,12.392000198364258,12.160500001907348,12.856399993896485,14.574000043869018,RELCAPITAL.BO,2024-11-27 11:05:09.024471
198,2022-07-28 00:00:00+05:30,12.899999618530273,13.0,12.300000190734863,12.359999656677246,83929,0.0,0.0,0.0,2022-07-28,12.157499980926513,0.20980895207714112,12.367308933003654,11.947691028849372,12.577117885080796,11.73788207677223,117.84839866410651,-8.754517659304259,-2392016,82004.93616345187,123609.38228996171,16.815266795694214,46.53246653564708,12.553333282470703,12.806666374206543,12.106666564941406,13.25333309173584,11.853333473205566,13.50666618347168,11.40666675567627,0.009620719932897068,-51.20002746582031,-0.12108898944365087,-0.24399179103620175,0.12290280159255088,48.43697688301771,31.492017642889575,12.348000144958496,12.157499980926513,12.906399993896484,14.572900037765503,RELCAPITAL.BO,2024-11-27 11:05:09.024471
199,2022-07-27 00:00:00+05:30,12.539999961853027,12.899999618530273,12.119999885559082,12.770000457763672,156877,0.0,0.0,0.0,2022-07-27,12.149499988555908,0.2046686989455894,12.354168687501497,11.944831289610319,12.558837386447086,11.74016259066473,179.94200742506482,-8.228420270400411,-2308087,158365.17171732112,134010.49382158916,16.825031543741762,45.78774958436499,12.59666665395101,13.073333422342937,12.293333689371746,13.376666386922201,11.816666920979818,13.853333155314129,11.513333956400555,0.0366104963727553,-11.304278599043672,-0.1397383174210951,-0.27471749143433943,0.13497917401324433,57.809483643938634,32.516184357824386,12.294000244140625,12.149499988555908,12.950200004577637,14.5764000415802,RELCAPITAL.BO,2024-11-27 11:05:09.024471
200,2022-07-26 00:00:00+05:30,12.0,12.5600004196167,11.850000381469727,12.5600004196167,306027,0.0,0.0,0.0,2022-07-26,12.122999954223634,0.1460029906323247,12.269002944855957,11.97699696359131,12.415005935488283,11.830993972958984,138.18331259699724,-36.34149681239227,-2464964,303849.7521204367,127921.82434765616,16.841712138718698,42.3076859059644,12.323333740234375,12.796667098999023,12.08666706085205,13.033333778381348,11.613333702087402,13.506667137145996,11.376667022705078,-0.02209977905282992,-0.0,-0.2018767280837448,-0.3084622849376505,0.1065855568539057,53.53313765788827,33.908744645967566,12.200000190734864,12.122999954223634,12.994799995422364,14.578000040054322,RELCAPITAL.BO,2024-11-27 11:05:09.024471
201,2022-07-25 00:00:00+05:30,11.90999984741211,12.079999923706055,11.899999618530273,11.970000267028809,130712,0.0,0.0,0.0,2022-07-25,12.100999927520752,0.10371523827485106,12.204715165795603,11.9972846892459,12.308430404070453,11.89356945097105,-58.94304215381323,-68.52670103595055,-2770991,123685.59067874936,83939.84240446103,16.87634866222067,23.58865872672213,11.983333269755045,12.066666920979817,11.886666615804035,12.163333574930826,11.803332964579264,12.246667226155598,11.706666310628254,-0.2647128074450621,-71.4285537351809,-0.25769216331033107,-0.33510867415112683,0.07741651084079576,36.82901464917441,36.50682922380728,12.09600009918213,12.100999927520752,13.045599994659424,14.579600038528442,RELCAPITAL.BO,2024-11-27 11:05:09.024471
202,2022-07-22 00:00:00+05:30,12.1899995803833,12.239999771118164,11.989999771118164,12.079999923706055,80970,0.0,0.0,0.0,2022-07-22,12.12349991798401,0.1211470083061634,12.244646926290173,12.002352909677846,12.365793934596336,11.881205901371683,22.22209079437903,-60.240633011959254,-2640279,77321.55125045936,74003.40533588895,16.893359830497314,28.318515653517963,12.103333155314127,12.21666653951009,11.96666653951009,12.353333155314127,11.853333155314127,12.46666653951009,11.71666653951009,-0.2574552965898759,-57.142892529638196,-0.2671423318181354,-0.3544628018613258,0.08732047004319038,39.27319084257037,37.0965634356057,12.097999954223633,12.12349991798401,13.094199981689453,14.586400032043457,RELCAPITAL.BO,2024-11-27 11:05:09.024471
203,2022-07-21 00:00:00+05:30,12.380000114440918,12.380000114440918,12.020000457763672,12.09000015258789,67841,0.0,0.0,0.0,2022-07-21,12.140499925613403,0.13747639873940698,12.27797632435281,12.003023526873996,12.415452723092217,11.865547128134589,64.16992385972715,-57.39849117296842,-2559309,64837.764828882224,73173.86885724634,16.90371999218027,29.279778774575547,12.163333574930826,12.30666669209798,11.946667035420734,12.523333231608072,11.80333391825358,12.666666348775227,11.586667378743488,-0.22113082796274985,-55.84416227811604,-0.2860270996286438,-0.37629291937212334,0.09026581974347953,39.494449927030466,38.01923406336213,12.069999885559081,12.140499925613403,13.13359998703003,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
204,2022-07-20 00:00:00+05:30,12.520000457763672,12.520000457763672,12.149999618530273,12.300000190734863,137939,0.0,0.0,0.0,2022-07-20,12.149499940872193,0.13986753117356418,12.289367472045758,12.009632409698629,12.429235003219322,11.869764878525064,175.84529945627844,-46.64841117222145,-2491468,134122.5120532376,75257.89486433737,16.91241662256542,28.601286150845283,12.323333422342936,12.496667226155598,12.1266663869222,12.693334261576334,11.953332583109537,12.866668065388996,11.756665547688801,-0.22457029248441746,-28.571446264819098,-0.3068564521754791,-0.39885937430799323,0.09200292213251415,44.36880631172552,39.1081167395311,12.04799976348877,12.149499940872193,13.168799991607665,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
