Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
369,2022-06-08 00:00:00+05:30,5.550000190734863,5.550000190734863,5.300000190734863,5.300000190734863,48182,0.0,0.0,0.0,2022-06-08,5.410000038146973,0.13822178864692283,5.548221826793895,5.27177824950005,5.686443615440819,5.133556460853127,-38.59639142830431,-69.30155520995442,-934434,37831.79395407215,42362.264379037835,6.550213107502709,31.002551393369046,5.383333524068196,5.466666857401529,5.216666857401529,5.633333524068196,5.133333524068196,5.716666857401529,4.966666857401529,-0.1983196835954273,-64.28570455434105,-0.19120352646764616,-0.2382650032108658,0.047061476743219643,41.27070798259668,26.798334248700424,5.420000076293945,5.410000038146973,6.183999986648559,,EASTSILK.NS,2024-12-13 10:51:23.798924
370,2022-06-07 00:00:00+05:30,5.550000190734863,5.699999809265137,5.349999904632568,5.400000095367432,78777,0.0,0.0,0.0,2022-06-07,5.427500033378601,0.14552537464600362,5.573025408024605,5.281974658732598,5.718550782670609,5.136449284086594,32.76832687959617,-61.82293287511802,-886252,63021.601113001474,43494.88198527925,6.561366149588811,30.62646022654276,5.483333269755046,5.616666634877523,5.266666730244955,5.833333174387614,5.1333333651224775,5.966666539510092,4.916666825612387,-0.23102463008283003,-50.0,-0.19244460634530558,-0.2500303723966707,0.05758576605136512,43.17887751291763,26.934321820379907,5.45,5.427500033378601,6.212999982833862,,EASTSILK.NS,2024-12-13 10:51:23.798924
371,2022-06-06 00:00:00+05:30,5.599999904632568,5.650000095367432,5.400000095367432,5.550000190734863,14528,0.0,0.0,0.0,2022-06-06,5.452500033378601,0.1795279073218901,5.632027940700491,5.272972126056711,5.8115558480223815,5.09344421873482,68.96560758153264,-59.870490299415145,-807475,11945.244854962379,38613.202203348694,6.578556082933292,46.42523663354659,5.533333460489909,5.666666825612387,5.416666825612387,5.783333460489909,5.283333460489909,5.916666825612387,5.166666825612387,-0.20388601401886547,-33.333333333333336,-0.20096621276089088,-0.26442681390951195,0.06346060114862107,46.15097092818294,27.2792219200456,5.509999942779541,5.452500033378601,6.244999980926513,,EASTSILK.NS,2024-12-13 10:51:23.798924
372,2022-06-03 00:00:00+05:30,5.400000095367432,5.599999904632568,5.300000190734863,5.5,59159,0.0,0.0,0.0,2022-06-03,5.475000023841858,0.21673414007284195,5.6917341639147,5.258265883769016,5.908468303987542,5.041531743696174,24.475546239332864,-69.52965324909452,-822003,48203.629629629606,45280.191540445274,6.581371394468126,50.265781733386596,5.4666666984558105,5.633333206176758,5.333333492279053,5.766666412353516,5.1666669845581055,5.933332920074463,5.033333778381348,-0.26578945308250884,-40.0000254313151,-0.22360424532520007,-0.28029196419666724,0.056687718871467174,44.97873303547347,27.84756507037358,5.499999904632569,5.475000023841858,6.267999973297119,,EASTSILK.NS,2024-12-13 10:51:23.798924
373,2022-06-02 00:00:00+05:30,5.599999904632568,5.599999904632568,5.25,5.349999904632568,45574,0.0,0.0,0.0,2022-06-02,5.515000033378601,0.28474368190356375,5.7997437152821645,5.230256351475037,6.084487397185728,4.945512669571474,-16.092009209866173,-79.64190552639617,-881162,36121.614170922156,44549.33201814919,6.593560061042323,49.74839797130379,5.399999936421712,5.549999872843424,5.1999999682108555,5.74999984105428,5.050000031789144,5.899999777475992,4.850000063578287,-0.27477446521860793,-60.000038146972656,-0.24427558269765992,-0.294463893914534,0.05018831121687406,41.42672484434361,28.168008073294114,5.449999904632568,5.515000033378601,6.298999977111817,,EASTSILK.NS,2024-12-13 10:51:23.798924
374,2022-06-01 00:00:00+05:30,5.5,5.699999809265137,5.449999809265137,5.449999809265137,88122,0.0,0.0,0.0,2022-06-01,5.567500042915344,0.34346342565592997,5.910963468571274,5.224036617259414,6.254426894227204,4.880573191603484,75.70610327651909,-71.03592925791709,-835588,71150.3530654907,46656.261479955945,6.60445267111452,44.865632045372436,5.53333314259847,5.616666475931803,5.366666475931803,5.78333314259847,5.28333314259847,5.866666475931803,5.116666475931803,-0.03251710586772513,-46.666717529296875,-0.25226727671867266,-0.30701097171875247,0.054743695000079806,43.15121391902854,28.513100537977767,5.409999942779541,5.567500042915344,6.339999980926514,,EASTSILK.NS,2024-12-13 10:51:23.798924
375,2022-05-31 00:00:00+05:30,5.75,5.75,5.5,5.699999809265137,49510,0.0,0.0,0.0,2022-05-31,5.602500057220459,0.36579943862539954,5.968299495845859,5.236700618595059,6.334098934471258,4.8709011799696595,151.11104400068544,-63.27754724603598,-747466,41808.44304543953,40532.73858357225,6.624342321007282,49.415184721431864,5.649999936421712,5.799999872843424,5.549999872843424,5.899999936421712,5.399999936421712,6.049999872843424,5.299999872843424,-0.03176306675172754,-13.333384195963541,-0.2685253107818326,-0.32069689546877245,0.05217158468693983,47.76720549408295,29.60335577169301,5.389999961853027,5.602500057220459,6.385999984741211,,EASTSILK.NS,2024-12-13 10:51:23.798924
376,2022-05-30 00:00:00+05:30,5.5,5.5,5.300000190734863,5.5,35998,0.0,0.0,0.0,2022-05-30,5.640000057220459,0.41186354311141693,6.051863600331876,5.228136514109043,6.463727143443293,4.816272970997625,23.129220454378054,-88.35240333519198,-796976,29331.703703703693,40213.81246810543,6.633377083441349,40.30321268897034,5.433333396911621,5.566666603088379,5.366666793823242,5.633333206176758,5.233333587646484,5.766666412353516,5.1666669845581055,0.020602033576086743,-52.63158951439898,-0.3098931678660044,-0.3337397916405073,0.023846623774502917,43.258204087470276,30.97019642080862,5.330000019073486,5.640000057220459,6.434999980926514,,EASTSILK.NS,2024-12-13 10:51:23.798924
377,2022-05-27 00:00:00+05:30,5.050000190734863,5.400000095367432,5.050000190734863,5.25,26707,0.0,0.0,0.0,2022-05-27,5.6750000476837155,0.4287374183737099,6.103737466057425,5.246262629310006,6.532474884431135,4.817525210936296,-121.79484499042175,-114.0817617066602,-832974,20772.111111111102,42934.33965920586,6.641489329452108,36.240884873450234,5.233333428700765,5.416666666666666,5.066666762034098,5.583333333333333,4.883333524068196,5.766666571299234,4.716666857401529,-0.03244767341478615,-80.00001907348633,-0.3384642587072637,-0.339701447584133,0.0012371888768692996,36.93963208145992,31.090455933937235,5.340000057220459,5.6750000476837155,6.483999977111816,,EASTSILK.NS,2024-12-13 10:51:23.798924
378,2022-05-26 00:00:00+05:30,5.550000190734863,5.550000190734863,5.099999904632568,5.150000095367432,63358,0.0,0.0,0.0,2022-05-26,5.730000042915345,0.44170718338364495,6.17170722629899,5.288292859531699,6.613414409682634,4.846585676148055,-101.85182031501569,-118.44835331204784,-859681,48339.80830256142,48474.89679622955,6.648917906781898,33.41176048193391,5.266666730244954,5.43333355585734,4.983333269755045,5.716667016347249,4.816666444142659,5.883333841959635,4.53333298365275,-0.05204667027796649,-95.99998474121094,-0.3452944544251286,-0.34001074480335036,-0.005283709621778265,34.21885736819745,30.60300164467134,5.380000019073487,5.730000042915345,6.530999975204468,,EASTSILK.NS,2024-12-13 10:51:23.798924
379,2022-05-25 00:00:00+05:30,5.550000190734863,5.550000190734863,5.150000095367432,5.349999904632568,52424,0.0,0.0,0.0,2022-05-25,5.79500002861023,0.4474782701447498,6.242478298754979,5.34752175846548,6.68995656889973,4.90004348832073,-54.81480288407963,-117.28654763552534,-796323,41550.87333340113,48508.66891964658,6.668145076939105,40.75805868008675,5.350000063578288,5.5500000317891445,5.149999936421713,5.75000015894572,4.949999968210856,5.950000127156576,4.749999841054281,-0.03928581788969994,-84.61539590147369,-0.33895896508607937,-0.3386898173979057,-0.0002691476881736543,37.199564078737964,30.220661309327525,5.410000038146973,5.79500002861023,6.572999973297119,,EASTSILK.NS,2024-12-13 10:51:23.798924
380,2022-05-24 00:00:00+05:30,5.699999809265137,5.699999809265137,5.300000190734863,5.400000095367432,24367,0.0,0.0,0.0,2022-05-24,5.860000038146973,0.4731195031970014,6.333119541343974,5.386880534949972,6.806239044540976,4.91376103175297,8.888856393330002,-111.07920725402285,-743899,19493.600344269355,50248.11781620794,6.682285538637099,30.27934867134097,5.4666666984558105,5.633333206176758,5.233333587646484,5.866666316986084,5.066667079925537,6.033332824707031,4.833333969116211,-0.10089788862734768,-80.76922653694737,-0.345408827904075,-0.33862253047586227,-0.00678629742821274,37.96731248536732,29.949116406077177,5.4500000953674315,5.860000038146973,6.604999971389771,,EASTSILK.NS,2024-12-13 10:51:23.798924
381,2022-05-23 00:00:00+05:30,5.599999904632568,5.599999904632568,5.400000095367432,5.550000190734863,46333,0.0,0.0,0.0,2022-05-23,5.93250002861023,0.5086811656649629,6.441181194275193,5.423818862945267,6.949862359940155,4.915137697280304,7.246369299981999,-112.39636618501905,-719532,38096.023531454564,57936.74718419258,6.688711348570802,36.26248006652621,5.516666730244954,5.633333365122477,5.43333355585734,5.716666539510091,5.316666920979817,5.833333174387613,5.233333746592203,-0.1552548047126789,-74.19353747094753,-0.35335740093427415,-0.33692595611880904,-0.0164314448154651,40.28333661549075,30.092666071795442,5.480000114440918,5.93250002861023,6.62999997138977,,EASTSILK.NS,2024-12-13 10:51:23.798924
382,2022-05-20 00:00:00+05:30,5.449999809265137,5.550000190734863,5.150000095367432,5.449999809265137,39600,0.0,0.0,0.0,2022-05-20,6.0150000095367435,0.5731032178858453,6.588103227422589,5.4418967916508985,7.161206445308434,4.868793573765053,-51.80842305004377,-136.243036032407,-765865,31973.332214355454,62896.92809737708,6.699666116483575,41.23626356601711,5.3833333651224775,5.616666634877523,5.216666539510092,5.783333460489909,4.983333269755046,6.016666730244955,4.81666644414266,-0.11660981206518059,-80.64517617598064,-0.3729528197222418,-0.33281809491494274,-0.04013472480729907,37.93980724403577,30.247258019492033,5.430000114440918,6.0150000095367435,6.653999967575073,,EASTSILK.NS,2024-12-13 10:51:23.798924
383,2022-05-19 00:00:00+05:30,5.550000190734863,5.550000190734863,5.300000190734863,5.300000190734863,56531,0.0,0.0,0.0,2022-05-19,6.092500019073486,0.5969824732511819,6.689482492324668,5.495517545822304,7.28646496557585,4.898535072571122,-59.25923853744442,-146.0347224750815,-805465,44387.30530110111,70627.82706813248,6.710026458680929,40.01532867149582,5.383333524068196,5.466666857401529,5.216666857401529,5.633333524068196,5.133333524068196,5.716666857401529,4.966666857401529,-0.1490268707034627,-90.32257270614366,-0.382541571060238,-0.322784413713118,-0.059757157347120005,34.35135466470024,30.165372026134857,5.380000114440918,6.092500019073486,6.679999971389771,,EASTSILK.NS,2024-12-13 10:51:23.798924
384,2022-05-18 00:00:00+05:30,5.75,5.800000190734863,5.300000190734863,5.550000190734863,129417,0.0,0.0,0.0,2022-05-18,6.182500004768372,0.6068197290185202,6.789319733786892,5.575680275749852,7.396139462805412,4.968860546731332,-37.33330764770261,-135.1409302976948,-748934,106409.53699027163,77187.95750989032,6.726914111668,40.02045938719419,5.550000190734863,5.800000190734863,5.300000190734863,6.050000190734863,5.050000190734863,6.300000190734863,4.800000190734863,-0.07564300792187495,-74.19353747094753,-0.3742493043413555,-0.307845124376338,-0.06640417996501752,37.727457751633025,30.476258601958065,5.400000095367432,6.182500004768372,,,EASTSILK.NS,2024-12-13 10:51:23.798924
385,2022-05-17 00:00:00+05:30,5.5,5.550000190734863,5.300000190734863,5.550000190734863,71086,0.0,0.0,0.0,2022-05-17,6.247499990463257,0.6051260688900282,6.852626059353285,5.6423739215732285,7.457752128243313,5.0372478526832,-63.04673159822706,-153.7300322046447,-619517,58448.490897567164,69882.56263979498,6.7600932830038865,32.666687967293896,5.46666685740153,5.633333524068197,5.383333524068197,5.71666685740153,5.21666685740153,5.883333524068197,5.133333524068197,-0.09667139629910654,-74.19353747094753,-0.38258345824912876,-0.2912440793850836,-0.09133937886404514,37.727457751633025,30.81105952976767,5.420000076293945,6.247499990463257,,,EASTSILK.NS,2024-12-13 10:51:23.798924
386,2022-05-16 00:00:00+05:30,5.199999809265137,5.400000095367432,5.199999809265137,5.300000190734863,52667,0.0,0.0,0.0,2022-05-16,6.31749997138977,0.6011556285039221,6.918655599893692,5.716344342885848,7.519811228397614,5.115188714381926,-109.09090709423567,-185.300033477881,-690603,41353.34963636043,72741.08057535194,6.779126406519529,25.105000178623754,5.300000031789144,5.4000002543131504,5.1999999682108555,5.5000003178914385,5.099999745686849,5.600000540415445,4.999999682108561,-0.17966676361808348,-91.4285659790039,-0.38745698168788323,-0.2684092346690723,-0.11904774701881093,31.96170687278439,29.99036117353131,5.490000057220459,6.31749997138977,,,EASTSILK.NS,2024-12-13 10:51:23.798924
387,2022-05-13 00:00:00+05:30,5.150000095367432,5.449999809265137,5.150000095367432,5.199999809265137,134659,0.0,0.0,0.0,2022-05-13,6.412499952316284,0.5817113561974961,6.99421130851378,5.830788596118788,7.5759226647112765,5.2490772399212915,-153.36137603569395,-203.43241164694322,-743270,103737.29989864204,80588.0133100998,6.7965662132934925,20.33086163792038,5.266666571299235,5.383333047231039,5.083333333333334,5.56666628519694,4.96666685740153,5.683332761128744,4.783333619435629,-0.15583988515809116,-97.67443201488973,-0.3632047960649558,-0.23864729791436956,-0.12455749815058625,29.53852323999186,28.314549877407536,5.630000019073487,6.412499952316284,,,EASTSILK.NS,2024-12-13 10:51:23.798924
388,2022-05-12 00:00:00+05:30,5.5,5.5,5.400000095367432,5.400000095367432,9791,0.0,0.0,0.0,2022-05-12,6.502499961853028,0.5202415234368762,7.022741485289904,5.982258438416151,7.542983008726781,5.462016914979275,-188.48654777542836,-198.5628331502734,-608611,7832.800138332223,74800.69166296424,6.846192750624777,31.679666212556924,5.433333396911621,5.4666666984558105,5.366666793823242,5.5333333015441895,5.333333492279053,5.566666603088379,5.266666889190674,-0.12768849218709658,-100.0,-0.3168030239322954,-0.20750792337672297,-0.10929510055557246,31.630641495703884,26.509830020043474,5.850000095367432,6.502499961853028,,,EASTSILK.NS,2024-12-13 10:51:23.798924
389,2022-05-11 00:00:00+05:30,5.849999904632568,6.0,5.650000095367432,5.650000095367432,96105,0.0,0.0,0.0,2022-05-11,6.587499952316284,0.4667566631834172,7.054256615499701,6.120743289132867,7.521013278683118,5.653986625949449,-179.99999516804974,-169.5812352479224,-598820,80443.44580226472,91542.66454412224,6.849468626545704,35.09502159571534,5.766666730244954,5.883333365122477,5.533333460489908,6.1166666348775225,5.416666825612386,6.233333269755045,5.18333355585734,-0.16512917150335457,-100.0,-0.2722916465159768,-0.18018414823782986,-0.09210749827814696,34.46390710803324,24.999532646196933,6.050000095367432,6.587499952316284,,,EASTSILK.NS,2024-12-13 10:51:23.798924
390,2022-05-10 00:00:00+05:30,5.900000095367432,6.050000190734863,5.849999904632568,5.900000095367432,28123,0.0,0.0,0.0,2022-05-10,6.667499947547912,0.43355168553392487,7.101051633081838,6.233948262013987,7.534603318615762,5.800396576480063,-178.03916429566402,-159.65347215732106,-502715,24581.58558252122,94317.4692295866,6.876744220176565,42.33690305748387,5.933333396911621,6.016666889190674,5.816666603088379,6.133333683013916,5.733333110809326,6.216667175292969,5.616666316986084,-0.14230779088874432,-96.66665395100911,-0.23579917624029534,-0.15715727366829313,-0.07864190257200221,37.5905107854125,23.876997398523017,6.150000095367432,6.667499947547912,,,EASTSILK.NS,2024-12-13 10:51:23.798924
391,2022-05-09 00:00:00+05:30,6.349999904632568,6.349999904632568,6.0,6.0,85556,0.0,0.0,0.0,2022-05-09,6.739999938011169,0.4194607699200743,7.159460707931244,6.320539168091095,7.578921477851318,5.901078398171021,-104.56383707878575,-139.26114873761327,-474592,76049.77777777777,111751.44014135294,6.883287287653903,40.503738236918515,6.1166666348775225,6.233333269755045,5.883333365122477,6.466666539510091,5.766666730244954,6.583333174387613,5.533333460489908,-0.2163746966151406,-93.10345394574578,-0.2101262532927901,-0.13749679802529258,-0.07262945526749753,38.90134649891429,23.129716561194975,6.2600000381469725,6.739999938011169,,,EASTSILK.NS,2024-12-13 10:51:23.798924
392,2022-05-06 00:00:00+05:30,6.400000095367432,6.449999809265137,6.099999904632568,6.300000190734863,60429,0.0,0.0,0.0,2022-05-06,6.824999928474426,0.4336199700145469,7.258619898488973,6.391379958459879,7.6922398685035205,5.957759988445332,-61.40351372522447,-117.53679791760386,-389036,56400.40170754326,120676.85573224672,6.901662545684425,38.81814415791643,6.2833333015441895,6.4666666984558105,6.116666793823242,6.633333206176758,5.933333396911621,6.816666603088379,5.766666889190674,-0.1629210602885484,-72.41378289765758,-0.18392187659210357,-0.1193394342084182,-0.06458244238368538,43.08688890548668,22.70462894322085,6.3,6.824999928474426,,,EASTSILK.NS,2024-12-13 10:51:23.798924
393,2022-05-05 00:00:00+05:30,5.900000095367432,6.449999809265137,5.900000095367432,6.400000095367432,319474,0.0,0.0,0.0,2022-05-05,6.877499914169311,0.430261522056986,7.307761436226297,6.447238392112325,7.738022958283283,6.016976870055339,-76.3582944634023,-129.91452355345012,-328607,302908.68599517253,136745.96923842258,6.910634930884852,41.249297346667774,6.25,6.599999904632568,6.050000190734863,6.799999713897705,5.700000286102295,7.149999618530273,5.500000476837158,-0.11871662258447398,-65.51723684340337,-0.1771311119250818,-0.10319382361249685,-0.07393728831258495,44.57123736241449,22.511527072762444,6.309999942779541,6.877499914169311,,,EASTSILK.NS,2024-12-13 10:51:23.798924
