Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
358,2022-04-11 00:00:00+05:30,13.75,15.289999961853027,13.75,14.359999656677246,6851,0.0,0.0,0.0,2022-04-11,13.915500068664551,1.2666594537676532,15.182159522432205,12.648840614896898,16.448818976199856,11.382181161129244,50.48777153897975,17.027457178535666,-14481,4443.557378501715,13814.965902934144,17.275289691283714,66.91241496528653,14.466666539510092,15.183333079020183,13.643333117167156,16.00666650136312,12.926666577657064,16.72333304087321,12.103333155314129,0.025774647971923262,-43.70079331436748,-0.12360283424623653,-0.39394065596921546,0.27033782172297893,51.04792618866479,25.563603365845005,14.679999923706054,13.915500068664551,14.874400024414063,,INDLMETER.BO,2024-11-18 11:08:49.080952
359,2022-04-08 00:00:00+05:30,14.949999809265137,15.319999694824219,14.25,14.550000190734863,15004,0.0,0.0,0.0,2022-04-08,13.981500101089477,1.3241254985016635,15.30562559959114,12.657374602587813,16.629751098092804,11.33324910408615,76.21131623009755,27.590447761564832,-7630,9860.352704610095,16157.81803404225,17.29429584250871,66.93208153480208,14.706666628519693,15.163333257039387,14.093333562215168,15.776666323343912,13.636666933695475,16.233332951863606,13.02333386739095,0.09063443197067644,-39.96062526493561,-0.16478210319547237,-0.46152511139996016,0.2967430082044878,52.769307175666896,26.604871432874862,14.555999946594238,13.981500101089477,14.939200038909911,,INDLMETER.BO,2024-11-18 11:08:49.080952
360,2022-04-07 00:00:00+05:30,15.880000114440918,16.579999923706055,14.680000305175781,14.949999809265137,34052,0.0,0.0,0.0,2022-04-07,14.004500102996825,1.3384377880878928,15.342937891084718,12.666062314908933,16.68137567917261,11.32762452682104,142.2564569353427,65.6517993427385,7374,22993.55950945128,17732.184366400288,17.33404628075758,65.34056839951239,15.40333334604899,16.1266663869222,14.226666768391926,17.303332964579262,13.503333727518717,18.026666005452473,12.326667149861652,0.1332266074844216,-32.08661690789496,-0.23371952129228646,-0.5357108634510821,0.30199134215879564,56.493379995052365,27.047775784848163,14.271999931335449,14.004500102996825,15.009200019836426,,INDLMETER.BO,2024-11-18 11:08:49.080952
361,2022-04-06 00:00:00+05:30,14.550000190734863,15.130000114440918,14.399999618530273,15.130000114440918,13102,0.0,0.0,0.0,2022-04-06,13.977000093460083,1.3235562879644398,15.300556381424522,12.653443805495643,16.624112669388964,11.329887517531203,171.61267292203456,27.38126068490306,41426,8953.625427473538,16416.840580637538,17.415082290531288,60.02193674384843,14.886666615804037,15.3733336130778,14.643333117167156,15.616667111714682,14.156666119893393,16.103334108988445,13.913332621256512,0.22175280187282595,-19.333330790201824,-0.3578330035397901,-0.611208698990781,0.2533756954509909,58.20995126009723,26.901081684668245,13.786000061035157,13.977000093460083,15.075200023651123,,INDLMETER.BO,2024-11-18 11:08:49.080952
362,2022-04-05 00:00:00+05:30,14.300000190734863,14.420000076293945,13.470000267028809,14.40999984741211,41053,0.0,0.0,0.0,2022-04-05,13.930500078201295,1.2969863550245997,15.227486433225895,12.633513723176694,16.524472788250495,11.336527368152096,167.7201373136991,-22.25169558825475,28324,26719.681122141294,18282.644368928537,17.445363799947888,57.6222695981307,14.100000063578287,14.729999860127766,13.780000050862629,15.049999872843424,13.15000025431315,15.679999669392902,12.830000241597492,0.19086175893415652,-37.41935298627242,-0.5290414615703476,-0.6745526228535287,0.1455111612831811,52.89351948879908,28.196488678303343,13.25,13.930500078201295,15.156600036621093,,INDLMETER.BO,2024-11-18 11:08:49.080952
363,2022-04-04 00:00:00+05:30,13.699999809265137,13.779999732971191,13.5,13.739999771118164,79278,0.0,0.0,0.0,2022-04-04,13.912500095367431,1.2924716989238278,15.204971794291259,12.620028396443603,16.497443493215087,11.327556697519775,118.40778551737777,-47.655533233824585,-12729,49199.62655301601,16173.385180625348,17.576859584051203,48.97896491943015,13.673333168029785,13.84666633605957,13.566666603088379,13.953332901000977,13.393333435058594,14.126666069030762,13.286666870117188,0.07394270896758905,-56.504855591476264,-0.6693152722722324,-0.7109304131743239,0.04161514090209151,47.0757019510533,30.187717849385933,12.77800006866455,13.912500095367431,15.249400024414063,,INDLMETER.BO,2024-11-18 11:08:49.080952
364,2022-04-01 00:00:00+05:30,12.850000381469727,13.140000343322754,12.34000015258789,13.130000114440918,14897,0.0,0.0,0.0,2022-04-01,13.942500114440918,1.295217491836614,15.237717606277531,12.647282622604305,16.532935098114145,11.35206513076769,-4.696840059231624,-90.67921185718987,-92007,8834.580718022873,7916.824837527682,17.927149235095417,24.097538440203124,12.870000203450521,13.400000254313152,12.600000063578289,13.670000394185385,12.070000012715658,14.200000445048016,11.799999872843426,-0.16150444179522438,-68.34950999654455,-0.7727822606983903,-0.7213341983998468,-0.051448062298543484,40.90554011452599,31.308111793387603,12.494000053405761,13.942500114440918,15.34060001373291,,INDLMETER.BO,2024-11-18 11:08:49.080952
365,2022-03-31 00:00:00+05:30,12.300000190734863,12.949999809265137,12.229999542236328,12.520000457763672,13442,0.0,0.0,0.0,2022-03-31,13.993500089645385,1.2815504285375594,15.275050518182944,12.711949661107827,16.556600946720504,11.430399232570267,-43.95500363140502,-108.64354185416155,-106904,7601.348274288799,7687.385867403883,18.010882073252287,30.751949102516775,12.566666603088379,12.90333366394043,12.183333396911621,13.286666870117188,11.84666633605957,13.623333930969238,11.463333129882812,-0.23356269156628973,-80.19416440161284,-0.8334668136212677,-0.708472182825211,-0.12499463079605677,33.73149805620035,31.292433321248964,12.302000045776367,13.993500089645385,15.453000011444091,,INDLMETER.BO,2024-11-18 11:08:49.080952
366,2022-03-30 00:00:00+05:30,11.770000457763672,12.649999618530273,11.5,12.449999809265137,9854,0.0,0.0,0.0,2022-03-30,14.051500082015991,1.236822318094967,15.288322400110959,12.814677763921024,16.525144718205926,11.577855445826057,-73.17213594221282,-130.0835435742513,-120346,5541.206029926937,7708.895265682654,18.098746742208647,29.698239006976067,12.199999809265137,12.899999618530273,11.75,13.34999942779541,11.050000190734863,14.049999237060547,10.600000381469727,-0.23881057556715116,-81.55340039546932,-0.8384574218024792,-0.6772235251261967,-0.16123389667628252,32.86301265699784,30.877214359443485,12.352000045776368,14.051500082015991,15.595599994659423,,INDLMETER.BO,2024-11-18 11:08:49.080952
367,2022-03-29 00:00:00+05:30,12.319999694824219,12.550000190734863,11.75,12.050000190734863,16319,0.0,0.0,0.0,2022-03-29,14.09650011062622,1.1910114706011183,15.287511581227339,12.905488640025101,16.478523051828457,11.714477169423983,-90.37423708128169,-139.81335431358607,-130200,8881.84094551254,8250.817574621582,18.165796566072704,27.65903281612998,12.116666793823242,12.483333587646484,11.683333396911621,12.916666984558105,11.316666603088379,13.283333778381348,10.883333206176758,-0.2781603401194418,-93.87754665122104,-0.8252490089883775,-0.636915050957126,-0.18833395803125152,27.84540586472329,29.78584555695455,12.494000053405761,14.09650011062622,15.741599998474122,,INDLMETER.BO,2024-11-18 11:08:49.080952
368,2022-03-28 00:00:00+05:30,12.649999618530273,12.770000457763672,11.970000267028809,12.319999694824219,14680,0.0,0.0,0.0,2022-03-28,14.166500091552734,1.102233591393205,15.268733682945939,13.06426650015953,16.370967274339144,11.962032908766325,-96.75302377360292,-135.22262553518516,-113881,8168.816644348213,8093.061731898842,18.288427958120067,29.77595869088597,12.353333473205566,12.736666679382324,11.936666488647461,13.15333366394043,11.553333282470703,13.536666870117188,11.136666297912598,-0.27783526145766235,-92.52137871166326,-0.756440563348578,-0.589831561449313,-0.16660900189926497,29.21390152952361,28.820838473869966,12.854000091552734,14.166500091552734,15.879600009918214,,INDLMETER.BO,2024-11-18 11:08:49.080952
369,2022-03-25 00:00:00+05:30,12.770000457763672,13.0,12.140000343322754,12.170000076293945,26333,0.0,0.0,0.0,2022-03-25,14.215500116348267,1.0355953595145984,15.251095475862865,13.179904756833668,16.286690835377463,12.14430939731907,-120.74453738052276,-137.35025090650913,-128561,14474.824789691973,8074.123003786499,18.39806222526087,31.832185829496936,12.4366668065389,12.733333269755047,11.8733336130778,13.296666463216146,11.576667149861654,13.593332926432293,11.013333956400555,-0.33598316220703023,-99.33481734384955,-0.6834745414799315,-0.5481793109744967,-0.1352952305054348,27.37256403247001,27.96965735651716,13.304000091552734,14.215500116348267,16.030200023651123,,INDLMETER.BO,2024-11-18 11:08:49.080952
370,2022-03-24 00:00:00+05:30,12.800000190734863,12.9399995803833,12.550000190734863,12.770000457763672,6577,0.0,0.0,0.0,2022-03-24,14.307000112533569,0.9197145473792936,15.226714659912862,13.387285565154276,16.146429207292154,12.467571017774981,-149.44611621558113,-128.69953309411747,-102228,3793.509273987622,6473.94755731013,18.610271718801233,39.60964908617796,12.75333340962728,12.956666628519695,12.566667238871258,13.143332799275717,12.363334019978842,13.346666018168133,12.17666784922282,-0.22759732274201241,-94.63413907969485,-0.5649275579976987,-0.514355503348138,-0.050572054649560716,30.30011903979171,27.19807096864266,13.936000061035156,14.307000112533569,16.20380002975464,,INDLMETER.BO,2024-11-18 11:08:49.080952
371,2022-03-23 00:00:00+05:30,13.260000228881836,13.260000228881836,13.15999984741211,13.15999984741211,23166,0.0,0.0,0.0,2022-03-23,14.381000089645386,0.8461362110818776,15.227136300727263,13.53486387856351,16.07327251180914,12.688727667481631,-153.95595878765914,-112.88345773116191,-95651,13769.853878482412,7144.057128140757,18.66040015295597,44.701321972695126,13.193333307902018,13.226666768391926,13.1266663869222,13.293333689371744,13.093332926432291,13.326667149861652,13.026666005452473,-0.18956175950129125,-100.0,-0.4636829340174966,-0.5017124896857477,0.03802955566825106,32.39106847783215,26.7275288561503,14.442000007629394,14.381000089645386,16.379400005340575,,INDLMETER.BO,2024-11-18 11:08:49.080952
372,2022-03-22 00:00:00+05:30,14.100000381469727,14.100000381469727,13.850000381469727,13.850000381469727,7023,0.0,0.0,0.0,2022-03-22,14.433000087738037,0.797721187947505,15.230721275685543,13.635278899790531,16.02844246363305,12.837557711843028,-108.28993999691936,-82.92640070378972,-72485,4393.340350521408,5487.607940555344,18.83187523148325,57.2191950764802,13.93333371480306,14.016667048136394,13.766667048136394,14.18333371480306,13.68333371480306,14.266667048136394,13.516667048136394,-0.042742655302373866,-89.45686862020656,-0.3654426669321982,-0.5112198786028105,0.1457772116706123,36.53280013654362,26.818742104578913,14.914000129699707,14.433000087738037,16.53920000076294,,INDLMETER.BO,2024-11-18 11:08:49.080952
373,2022-03-21 00:00:00+05:30,15.0,15.0,14.569999694824219,14.569999694824219,22079,0.0,0.0,0.0,2022-03-21,14.46550006866455,0.7858718971488018,15.251371965813352,13.679628171515748,16.037243862962153,12.893756274366947,-30.042944160755525,-51.7492141765803,-65462,14529.856916456396,5761.174838063827,18.879408226994077,62.83377395388066,14.713333129882812,14.856666564941406,14.426666259765625,15.143333435058594,14.283332824707031,15.286666870117188,13.996665954589844,-0.03053249021246175,-54.0259800739011,-0.3020829432312073,-0.5476641815204636,0.24558123828925627,41.6991336386028,27.716085011733817,15.350000190734864,14.46550006866455,16.66519998550415,,INDLMETER.BO,2024-11-18 11:08:49.080952
374,2022-03-17 00:00:00+05:30,15.609999656677246,16.0,15.3100004196167,15.329999923706055,2505,0.0,0.0,0.0,2022-03-17,14.497000074386596,0.8027263683256977,15.299726442712293,13.6942737060609,16.102452811037992,12.8915473377352,59.95061458616159,-18.46816504458737,-43383,1734.491909102687,3569.004318465685,19.012669240731995,81.12455599878096,15.546666781107584,15.783333142598469,15.093333562215168,16.236666361490883,14.856667200724283,16.47333272298177,14.403333981831867,0.1300035098709533,-34.2857114547697,-0.2872953059711989,-0.6090594910927777,0.3217641851215788,48.409145824584144,29.70270440701363,15.572000312805176,14.497000074386596,16.773799991607667,,INDLMETER.BO,2024-11-18 11:08:49.080952
375,2022-03-16 00:00:00+05:30,15.979999542236328,16.149999618530273,15.300000190734863,15.300000190734863,1208,0.0,0.0,0.0,2022-03-16,14.500500059127807,0.8066923125557907,15.307192371683598,13.693807746572016,16.113884684239387,12.887115434016225,78.51348082099778,-19.7365069450728,-45888,834.7967813878602,4027.6324208064343,19.02563514688804,73.95176777169024,15.583333333333334,15.866666475931805,15.016667048136394,16.433332761128746,14.733333905537924,16.716665903727215,14.166667620340984,0.22317072936752974,-35.0649254139876,-0.33885819738468115,-0.6895005373731723,0.35064233998849115,48.10304738699641,30.809591860099292,15.508000373840332,14.500500059127807,16.88019998550415,,INDLMETER.BO,2024-11-18 11:08:49.080952
376,2022-03-15 00:00:00+05:30,16.290000915527344,16.649999618530273,15.359999656677246,15.520000457763672,3379,0.0,0.0,0.0,2022-03-15,14.480500030517579,0.7906258903129733,15.271125920830553,13.689874140204605,16.061751811143527,12.899248249891633,130.27545784577467,-12.738054848570934,-44680,2368.657768405483,4825.841330661077,19.031971474853112,75.56897605994959,15.84333324432373,16.326666831970215,15.036666870117188,17.133333206176758,14.553333282470703,17.616666793823242,13.74666690826416,0.21795333323910507,-29.350631914604275,-0.3967855892444092,-0.777161122370295,0.3803755331258858,50.128343312698064,32.00162450188385,15.328000259399413,14.480500030517579,16.984199981689454,,INDLMETER.BO,2024-11-18 11:08:49.080952
377,2022-03-14 00:00:00+05:30,16.290000915527344,16.290000915527344,15.229999542236328,16.030000686645508,2313,0.0,0.0,0.0,2022-03-14,14.486999988555908,0.8000993303221631,15.287099318878072,13.686900658233744,16.087198649200236,12.886801327911583,185.6183211118371,-15.223181534191403,-41301,1674.6789796907847,5440.137221224976,19.048758761993383,71.32016205179295,15.850000381469727,16.470001220703125,15.40999984741211,16.910001754760742,14.789999008178711,17.53000259399414,14.349998474121094,0.20333304236026817,-7.449861744578746,-0.4866049946775881,-0.8722550056517663,0.38565001097417817,55.124339640764916,33.17526540323373,15.064000129699707,14.486999988555908,17.064599990844727,,INDLMETER.BO,2024-11-18 11:08:49.080952
378,2022-03-11 00:00:00+05:30,15.390000343322754,15.760000228881836,14.3100004196167,15.680000305175781,26105,0.0,0.0,0.0,2022-03-11,14.507999992370605,0.8468741505951398,15.354874142965745,13.661125841775466,16.201748293560886,12.814251691180326,195.58294032805816,-39.43806239248302,-43614,18488.094817111614,6381.501781608524,19.058668648946156,67.27661316638742,15.25000031789144,16.19000021616618,14.740000406901043,16.700000127156578,13.800000508626303,17.640000025431316,13.290000597635906,0.11663735536495795,-2.702700090373528,-0.6444555439527075,-0.9686675083953108,0.32421196444260325,52.08093065644436,34.91491222251215,14.668000030517579,14.507999992370605,17.144799995422364,,INDLMETER.BO,2024-11-18 11:08:49.080952
379,2022-03-10 00:00:00+05:30,14.789999961853027,15.050000190734863,13.899999618530273,15.010000228881836,9120,0.0,0.0,0.0,2022-03-10,14.588999938964843,1.0238517556690907,15.612851694633934,13.565148183295753,16.636703450303024,12.541296427626662,134.70843984155064,-63.46052089130577,-69719,6182.981294543567,3354.853522732751,19.188664738920593,47.7170339997439,14.65333334604899,15.406667073567707,14.256666501363117,15.80333391825358,13.5033327738444,16.556667645772297,13.106665929158527,-0.05286474891916951,-16.60376014043846,-0.8023178680472789,-1.0497204995059615,0.24740263145868258,45.51238299455048,37.56600582926513,14.4,14.588999938964843,17.252999992370604,,INDLMETER.BO,2024-11-18 11:08:49.080952
380,2022-03-09 00:00:00+05:30,13.800000190734863,14.770000457763672,13.619999885559082,14.399999618530273,3846,0.0,0.0,0.0,2022-03-09,14.698499965667725,1.1769151218305318,15.875415087498258,13.521584843837193,17.05233020932879,12.344669722006662,79.64728796942049,-80.73390314645825,-78839,2501.463417327891,2647.821579780047,19.245598600415107,44.874491008728434,14.263333320617676,14.90666675567627,13.75666618347168,15.413333892822266,13.113332748413086,16.05666732788086,12.60666561126709,-0.155653120653392,-52.238814892922285,-0.926288292623541,-1.1115711573706322,0.1852828647470912,38.37036527551545,39.23757668976459,14.227999877929687,14.698499965667725,17.395599975585938,,INDLMETER.BO,2024-11-18 11:08:49.080952
