Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
421,2023-01-03 00:00:00+05:30,131.72569274902344,136.4036450717506,131.15735333325605,135.8790114075842,15337645,0.0,0.0,2023-01-03,127.80846290588379,5.661873827353512,133.4703367332373,122.14658907853027,139.1322105605908,116.48471525117677,57.689996793427504,100.4439763759156,216560556,17890949.871344108,22946124.01761911,118.46753471312478,67.34554546814417,133.09556371801003,135.033774102764,129.78748236426947,138.34185545650456,127.84927197951549,140.28006584125853,124.54119062577493,-0.03888505635243121,-26.666664202727773,3.2303071445783758,2.881828594463215,0.3484785501151606,55.6522683342998,19.805226355731378,133.4919464111328,127.80846290588379,120.4514111328125,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
422,2023-01-02 00:00:00+05:30,135.31065368652344,138.06496912966676,134.65487284828328,135.70414015073487,15202422,0.0,0.0,2023-01-02,127.67293434143066,5.5952210101075615,133.2681553515382,122.0777133313231,138.86337636164578,116.48249232121555,97.72695435280178,132.6833135270648,231898201,18215831.57427744,24209917.554187864,118.28787326846238,76.50230825427948,136.01016522149118,137.36545759469908,133.9553613133156,139.42026150287467,132.6000689401077,140.77555387608257,130.5452650319321,-0.005372025321482394,-13.00001994002489,3.338417080809606,2.794708956934425,0.5437081238751809,59.93574060359044,20.726064847086246,133.1771697998047,127.67293434143066,120.07192932128906,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
423,2022-12-30 00:00:00+05:30,135.26695251464844,138.67703394373692,133.99909654577542,138.1524002747528,26112966,0.0,0.0,2022-12-30,127.31662406921387,5.3024880672415975,132.61911213645547,122.01413600197228,137.92160020369707,116.71164793473068,115.54938819379339,139.2085305140134,216695779,31278947.78899488,25708439.049165465,118.05611829220975,73.03842492292088,135.9810276680536,137.96295879033178,133.28502139237028,140.6589650660151,131.3030902700921,142.64089618829328,128.60708399440878,0.026739800915134095,-13.16661823224934,3.073184148036546,2.65878192596563,0.41440222207091626,59.9037214802882,20.901226758895305,130.65895080566406,127.31662406921387,119.59888870239257,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
424,2022-12-29 00:00:00+05:30,136.31619262695312,137.93379924044797,127.44121661062847,127.74724665346541,23666460,0.0,0.0,2022-12-29,126.79636611938477,4.982159320060793,131.77852543944556,121.81420679932398,136.76068475950635,116.83204747926318,106.64543010205551,125.99204532062865,242808745,28568337.984183893,24315811.864208106,117.64400119513324,68.30877919390457,133.89706949267654,140.35292237472459,129.8603397449051,144.38965212249605,123.40448686285704,150.8455050045441,119.36775711508561,0.06795564529476217,-9.166688634403732,2.6913461275793935,2.5551813704479,0.13616475713149345,61.09385160314375,21.089862663920446,126.45316925048829,126.79636611938477,119.08824920654297,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
425,2022-12-28 00:00:00+05:30,128.84024047851562,131.68198269058757,127.79098803295918,129.8457871689327,12076134,0.0,0.0,2022-12-28,126.20615882873535,4.467664192223833,130.6738230209592,121.73849463651152,135.141487213183,117.27083044428768,38.887701934910204,88.88419063674974,219142285,13777920.557413269,23252680.33421416,117.22979189402524,63.90860362548867,129.4377370673541,131.08448610174904,127.19349144412064,133.3287317249825,125.54674240972571,134.97548075937743,123.30249678649224,0.018671288851042415,-37.66663056373881,2.0583655277886663,2.5211401811650265,-0.46277465337636015,55.20707301189435,21.40823094815081,124.30218963623047,126.20615882873535,118.52864471435547,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
426,2022-12-27 00:00:00+05:30,130.1518096923828,130.9824734430384,123.46278645067866,123.89997868616705,32176484,0.0,0.0,2022-12-27,125.98100509643555,4.441320974510586,130.42232607094613,121.53968412192496,134.86364704545673,117.09836314741437,20.435252765407128,81.25158793447689,231218419,37084550.83426833,25621370.27841438,117.09686522679836,60.65507826054298,128.19902319536664,132.9352599400546,125.41557294769487,135.71871018772637,120.6793362030069,140.45494693241434,117.89588595533513,0.02530318975614781,-32.66664585418834,1.9530392058907466,2.6368338445091166,-0.68379463861837,56.59977824314384,22.821104057002863,124.02238616943359,125.98100509643555,118.15703216552734,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
427,2022-12-26 00:00:00+05:30,122.71955871582031,124.11856931722254,112.48928480598113,115.37474744556259,16282824,0.0,0.0,2022-12-26,125.74929389953613,4.331808015060814,130.08110191459693,121.41748588447531,134.41290992965776,117.0856778694145,-108.2742122752847,2.172142567438338,199041935,17694884.805704605,22755575.139450893,116.68609087337312,54.664866881751436,119.77580427967466,127.06232375336819,115.43303924212678,131.40508879091607,108.14651976843325,138.6916082646096,103.80375473088537,-0.0431055555509361,-60.999989491298976,1.6594283983694993,2.8077825041637086,-1.1483541057942093,49.95010173287911,24.474750100870082,124.83556060791015,125.74929389953613,117.7303335571289,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
428,2022-12-23 00:00:00+05:30,114.23804473876953,125.43013689198584,113.2325056478865,125.43013689198584,20386095,0.0,0.0,2022-12-23,125.86952171325683,4.276306274719525,130.14582798797636,121.5932154385373,134.4221342626959,117.31690916381778,-164.0523999752286,-16.68648678908447,182759111,20622866.531819165,24020747.722887464,116.58846672301914,53.71015077033812,117.63356242621394,122.03461920454139,109.83698796044204,129.83119367031327,105.4359311821146,134.23225044864074,97.6393567163427,-0.03674885862274837,-96.05489062114953,1.9903388485776787,3.0948710306122607,-1.104532182034582,40.24753199198122,24.998693686633136,126.52311859130859,125.86952171325683,117.53534622192383,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
429,2022-12-22 00:00:00+05:30,125.56129455566406,130.98246911599597,122.45724325719085,128.6216401029834,16429460,0.0,0.0,2022-12-22,126.19741554260254,3.5224766165388863,129.71989215914144,122.67493892606366,133.24236877568032,119.15246230952476,-22.660038614699,67.26771054989918,203145206,18267675.99769455,24870218.020654537,116.63706587076489,60.428082122626925,126.33366897628362,130.21009469537637,121.68486883657127,134.85889483508873,117.8084431174785,138.7353205541815,113.15964297776615,0.13588300682893972,-69.83761171569864,3.21914847046925,3.3710040761209057,-0.1518556056516558,52.978025249935904,25.68789271623201,129.35611877441406,126.19741554260254,117.51873306274415,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
430,2022-12-21 00:00:00+05:30,127.44122314453125,138.72074930150166,121.53913575783196,135.52925662667846,31271523,0.0,0.0,2022-12-21,125.3295913696289,5.350926027669582,130.68051739729847,119.97866534195931,136.03144342496807,114.62773931428974,42.51151659546809,98.3572326320729,219574666,35290937.06491806,26520853.52639453,116.4858349180523,62.901162936697865,129.23370273462163,136.9282697114113,119.7466561677416,146.41531627829133,112.05208919095193,154.109883255081,102.5650426240719,0.15241175744134836,-59.86077564017085,3.628453633644341,3.4089679775338193,0.21948565611052162,55.69475878291063,26.996969998867893,130.4403533935547,125.3295913696289,117.17335220336913,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
431,2022-12-20 00:00:00+05:30,134.21768188476562,135.1795077596922,130.5015555087421,130.72015910200855,26107441,0.0,0.0,2022-12-20,124.41367568969727,6.429517842470191,130.84319353216748,117.98415784722708,137.27271137463765,111.55464000475689,131.96228706234862,143.91133794737726,250846189,31029749.176848892,24328332.64176365,116.1206922927726,72.36449749679093,133.2995817177333,136.09760792672452,131.4196556757744,137.97753396868342,128.6216294667832,140.77556017767463,126.7417034248243,0.16204783390530064,-6.2857485071005375,3.9123672219324135,3.3540965635061886,0.5582706584262249,67.24202641160889,28.40674553401423,130.28296508789063,124.41367568969727,116.85595138549805,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
432,2022-12-19 00:00:00+05:30,131.1573486328125,132.6437931656688,127.74725238952735,128.97138758356272,13049331,0.0,0.0,2022-12-19,123.18079681396485,6.803812905757816,129.98460971972267,116.37698390820702,136.78842262548048,109.57317100244921,93.22025124729997,128.25336577425705,224738748,15156017.642776307,22652978.50799234,115.6027130613797,66.28666736097318,130.51613139600286,133.28501040247838,128.38846962633693,135.4126721721443,125.61959061986141,138.18155117861983,123.49192885019548,0.13073902432763393,-25.648390378524304,3.5492058458246163,3.214528898899632,0.3346769469249842,64.12481621644613,27.18980288582171,127.53740539550782,123.18079681396485,116.54204818725586,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
433,2022-12-16 00:00:00+05:30,128.40304565429688,131.6819800618245,125.99849575113981,130.4578447492505,14719757,0.0,0.0,2022-12-16,122.0856330871582,7.203384022109618,129.28901710926783,114.88224906504858,136.49240113137745,107.67886504293897,61.14843225582888,119.55323159878924,211689417,16737099.261318589,24527218.724296343,115.37695261760534,66.03200863273955,128.69450715575374,131.39051856036767,125.70703424968298,134.37799146643843,123.01102284506905,137.07400287105236,120.02354993899829,0.12479810045270925,-43.804005737935675,3.331869845987711,3.1308596621683855,0.20101018381932567,61.03022303920638,26.282731275624954,125.87608032226562,122.0856330871582,116.2272705078125,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
434,2022-12-15 00:00:00+05:30,130.9824676513672,133.5181795115332,125.56129315165416,126.78542836334917,31294708,0.0,0.0,2022-12-15,121.13474235534667,7.571389129048304,128.70613148439497,113.56335322629837,136.27752061344327,105.99196409725006,108.35709542324346,143.90437219206137,226409174,36298468.17777522,26474748.590040777,115.1601404389471,75.32578872974324,130.0206467715182,134.48000039138222,126.52311403150318,137.97753313139722,122.06376041163915,142.43688675126126,118.56622767162415,0.13389972721331242,-26.801157879188644,3.274388141868684,3.080607116213554,0.19378102565513,65.98910778241853,25.466688282227864,124.85305328369141,121.13474235534667,115.83991912841798,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
435,2022-12-14 00:00:00+05:30,126.65428161621094,135.0483452537054,120.75219416143482,121.01451098881321,64416571,0.0,0.0,2022-12-14,120.08766975402833,7.585854537225813,127.67352429125414,112.50181521680251,135.25937882847995,104.9159606795767,66.10048469380251,127.45984844801879,195114466,72247313.89394611,24018818.693107165,114.57970106395324,77.41258954794341,127.48494034378372,134.21768652613264,119.92153543386203,141.7810914360543,113.18878925151313,148.51383761840322,105.62538434159144,0.11057467448387416,-31.321358747655836,2.897148215794701,3.032161859799771,-0.13501364400507,61.05804782373484,24.587872750877153,123.21795806884765,120.08766975402833,115.27594253540039,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
436,2022-12-13 00:00:00+05:30,120.48988342285156,124.16229674014538,119.87781578394623,123.37534621824268,11008624,0.0,0.0,2022-12-13,119.18705596923829,7.830504848938035,127.01756081817632,111.35655112030025,134.84806566711435,103.52604627136222,-128.30903672898907,66.4907352697653,130697895,11745941.91699097,11961694.892897429,113.59345847684557,66.29201587943615,121.50999864898107,123.1421815140159,118.85770055781676,125.79447960518021,117.22551769278192,127.42666247021505,114.57321960161761,0.1128024896442892,-40.57971431180399,2.7965313560896874,3.065915270801038,-0.2693839147113506,51.8327014682065,23.641456024807155,123.43655395507812,119.18705596923829,114.81951492309571,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
437,2022-12-12 00:00:00+05:30,122.85072326660156,125.21155244309827,121.10195426131925,123.28791551792214,11127784,0.0,0.0,2022-12-12,118.97501831054687,7.850759823720531,126.82577813426741,111.12425848682634,134.67653795798793,103.27349866310581,-99.50050056834301,89.39570880764849,141706519,12105720.172352808,12015633.136874042,113.49583009891556,71.34568775293057,123.05474332367304,125.00753238602682,120.8979342042478,127.16434150545206,118.94514514189402,129.11713056780584,116.78833602246878,0.11558483941956811,-30.797075709366332,3.2324394205695626,3.133261249478875,0.0991781710906876,56.60306548881001,24.80793482616104,125.1416015625,118.97501831054687,114.42079650878907,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
438,2022-12-09 00:00:00+05:30,123.28791046142578,125.51758486462387,121.539141527867,123.28791046142578,8586888,0.0,0.0,2022-12-09,118.7192611694336,7.801015620108454,126.52027678954205,110.91824554932514,134.3212924096505,103.11722992921669,-91.69755987384039,100.74088462146419,152834303,9374767.732415747,11993111.37800435,113.3600218916097,76.0453735542462,123.44821228463888,125.35728304141077,121.3788397046539,127.42665562139575,119.46976894788202,129.33572637816764,117.40039636789703,0.15663817875155953,-28.985498215068613,3.5090505272908388,3.108466706706203,0.40058382058463593,57.51953716885748,25.65249296116169,126.20834655761719,118.7192611694336,113.96786636352539,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
439,2022-12-08 00:00:00+05:30,122.80699157714844,128.0970038747396,121.6265770943196,127.7472530984632,8801874,0.0,0.0,2022-12-08,118.30392951965332,7.7660225124964075,126.06995203214973,110.53790700715692,133.83597454464615,102.77188449466051,-25.280037823972165,118.03748767944232,144247415,9571995.062776543,12647697.2894015,113.24754486618669,76.91587432552794,124.17685751540255,126.72713793648549,120.25671115606548,130.64728429582254,117.70643073498253,133.1975647169055,113.78628437564547,0.14926136081700464,-30.978287202609522,3.7669728185681066,3.0083207515600434,0.7586520670080632,56.811176650926605,26.416384998874666,126.52312316894532,118.30392951965332,113.48520721435547,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
440,2022-12-07 00:00:00+05:30,127.74726104736328,129.32114712240133,126.78543512696285,128.621645526323,6500463,0.0,0.0,2022-12-07,117.85580863952637,7.75107138654415,125.60688002607053,110.10473725298222,133.35795141261468,102.35366586643808,70.83667984797911,179.08334061217522,153049289,7353601.889457746,13416622.846057737,113.13522617579204,77.92830328250163,127.95128109890915,129.11712707085545,126.58141507541697,130.4869930943476,125.41556910347067,131.65283906629392,124.0457030799785,0.17403389932597593,-10.507237057589284,4.0874793873887825,2.8186577348080277,1.2688216525807547,67.58047401070758,27.21145757081239,126.8641342163086,117.85580863952637,113.09873046875,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
441,2022-12-06 00:00:00+05:30,129.01512145996094,130.10809461220015,127.48495605328121,128.18445767329638,9449760,0.0,0.0,2022-12-06,117.2502986907959,7.4028877892261375,124.65318648002204,109.84741090156976,132.05607426924817,102.44452311234363,82.59463293045093,214.33895733974484,159549752,10796068.224927753,14932378.085207734,113.00732218359288,76.82340542639207,128.86939070848078,130.25382536368033,127.63068680476141,131.49252926739973,126.24625214956184,132.8769639225993,125.00754824584247,0.15662539079375437,-5.253589611907752,3.9493517225639465,2.5014523216628386,1.447899400901108,70.78363320769202,26.242047388488515,126.18211517333984,117.2502986907959,112.60995071411133,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
442,2022-12-05 00:00:00+05:30,128.1844482421875,130.28296791555957,125.0366687321294,125.51758167340344,17546071,0.0,0.0,2022-12-05,116.57046585083008,6.870812838207379,123.44127868903746,109.69965301262269,130.31209152724483,102.82884017441532,80.89523976315908,222.7182995437675,150099992,19916794.706457224,15966455.550277729,112.8010012585073,69.14045887077467,127.83469496329216,130.63272119445492,125.38642201102476,133.08099414672233,122.588395779862,135.8790203778851,120.1401228275946,0.1646034651160836,-8.695659563291567,3.58780275162232,2.1394774714375613,1.4483252801847586,69.91836978249987,24.913885810761958,125.48260803222657,116.57046585083008,112.21997604370117,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
443,2022-12-02 00:00:00+05:30,124.8617935180664,125.21154430284005,123.63765828749713,124.16229194851913,5732668,0.0,0.0,2022-12-02,115.8403564453125,6.325956984593402,122.1663134299059,109.51439946071909,128.4922704144993,103.18844247612569,64.91772212916537,198.31742864797238,132553921,6338559.711498138,14978870.761232853,112.42382518741927,68.82098425813065,124.57033203613453,125.50300578477193,123.92911976942901,126.14421805147745,122.99644602079161,127.07689180011485,122.35523375408609,0.1616130944940999,-12.295127803260362,3.1523585867638104,1.7773961513913716,1.3749624353724388,66.20036968920574,23.483557957825663,124.87054138183593,115.8403564453125,111.82562957763672,,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
