Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
286,2022-09-01 00:00:00+05:30,3.799999952316284,3.799999952316284,3.700000047683716,3.75,1002719,0.0,0.0,0.0,2022-09-01,3.952500033378601,0.13025784271755192,4.082757876096153,3.822242190661049,4.213015718813705,3.691984347943497,-127.45094189321104,-58.23927918473596,-11141414,659683.5747060804,799020.1438939354,4.13337452663675,31.269928974275985,3.75,3.799999952316284,3.700000047683716,3.8499999046325684,3.6500000953674316,3.8999998569488525,3.6000001430511475,0.007518508636035825,-85.71430517701891,-0.090279897252731,-0.09602011440850337,0.005740217155772373,38.90561518613969,14.832874339576787,3.8299999713897703,3.952500033378601,4.190999999046325,,SPTL.NS,2024-11-21 11:00:45.353796
287,2022-08-30 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.75,3.799999952316284,778735,0.0,0.0,0.0,2022-08-30,3.9600000381469727,0.12204399222832225,4.082044030375295,3.8379560459186504,4.204088022603617,3.715912053690328,-94.94953114648209,-46.38238631375192,-10138695,519156.6775242633,833854.2861908991,4.136390590494514,25.905443330956913,3.799999952316284,3.8499999046325684,3.75,3.8999998569488525,3.700000047683716,3.9499998092651367,3.6500000953674316,0.03535649317833878,-71.42861035403782,-0.08635341761650439,-0.09745516869744646,0.011101751080942066,40.67456405384962,14.432239833993382,3.859999990463257,3.9600000381469727,4.212000002861023,,SPTL.NS,2024-11-21 11:00:45.353796
288,2022-08-29 00:00:00+05:30,3.799999952316284,3.8499999046325684,3.700000047683716,3.8499999046325684,791323,0.0,0.0,0.0,2022-08-29,3.9575000405311584,0.12594379981726808,4.083443840348426,3.8315562407138906,4.209387640165694,3.7056124408966222,-118.27962149605573,-49.06462455343781,-9359960,534490.1011367466,912528.6883575579,4.138458508081292,23.09256241966054,3.799999952316284,3.8999998569488525,3.75,3.9499998092651367,3.6500000953674316,4.049999713897705,3.6000001430511475,0.052006891070075806,-70.00001430512157,-0.08494218645253682,-0.10023060646768196,0.015288420015145146,42.4675440974777,14.316489383682232,3.859999990463257,3.9575000405311584,4.242000007629395,,SPTL.NS,2024-11-21 11:00:45.353796
289,2022-08-26 00:00:00+05:30,3.9000000953674316,3.950000047683716,3.75,3.8499999046325684,1177831,0.0,0.0,0.0,2022-08-26,3.9450000405311583,0.14770169822013518,4.092701738751294,3.797298342311023,4.2404034369714285,3.649596644090888,-80.45981547398239,-39.563448130068025,-8568637,795552.5244584011,1007038.3351627606,4.140271760855166,21.59494786590642,3.849999984105428,3.9499999682108564,3.7499999205271406,4.0500000317891445,3.6499999364217124,4.150000015894572,3.5499998728434248,-0.01843979589645269,-76.92309385221053,-0.08677261781993195,-0.10405271147146825,0.017280093651536294,42.4675440974777,14.191835052577916,3.8700000286102294,3.9450000405311583,4.275000009536743,,SPTL.NS,2024-11-21 11:00:45.353796
290,2022-08-25 00:00:00+05:30,3.950000047683716,3.950000047683716,3.799999952316284,3.9000000953674316,651985,0.0,0.0,0.0,2022-08-25,3.94000004529953,0.1526950921944574,4.092695137493987,3.7873049531050724,4.245390229688445,3.634609860910615,-53.99062372913453,-35.76646528986637,-7390806,446095.02583579114,1059909.7878388504,4.143013281325449,36.40951332463172,3.883333365122477,3.96666677792867,3.8166666825612383,4.033333460489908,3.7333332697550454,4.116666873296102,3.6666665871938067,-0.03638293720305715,-73.3333184983948,-0.08780138801273463,-0.1083727348843523,0.02057134687161767,44.145456138743654,14.357028828182347,3.890000057220459,3.94000004529953,4.312000007629394,,SPTL.NS,2024-11-21 11:00:45.353796
291,2022-08-24 00:00:00+05:30,3.799999952316284,3.9000000953674316,3.700000047683716,3.9000000953674316,894457,0.0,0.0,0.0,2022-08-24,3.9350000381469727,0.15568187215490004,4.090681910301873,3.7793181659920725,4.246363782456773,3.6236362938371727,-145.8332440816247,-46.343318828200076,-6738821,611996.9301809156,1213363.478339615,4.144290447778348,42.59705746437047,3.833333412806193,3.96666677792867,3.766666730244954,4.033333460489908,3.633333365122477,4.166666825612386,3.5666666825612383,-0.0787696912393361,-73.3333184983948,-0.09271246275600253,-0.1135155716022567,0.020803108846254165,44.145456138743654,14.838925405619468,3.900000047683716,3.9350000381469727,4.348000001907349,,SPTL.NS,2024-11-21 11:00:45.353796
292,2022-08-23 00:00:00+05:30,3.75,3.950000047683716,3.75,3.799999952316284,1314318,0.0,0.0,0.0,2022-08-23,3.937500035762787,0.15549159150821384,4.092991627271001,3.782008444254573,4.2484832187792145,3.6265168527463594,-194.44444444444295,-47.96424329848805,-7633278,876212.0183250201,1363705.1153792897,4.146064590195127,46.21779419712557,3.8333333333333335,3.916666666666667,3.716666618982951,4.03333338101705,3.6333332856496177,4.116666714350383,3.5166665712992353,-0.09507712341357255,-92.85714772282947,-0.09759539234767134,-0.11871634881382023,0.021120956466148894,40.06152548750234,14.995879683208548,3.910000038146973,3.937500035762787,,,SPTL.NS,2024-11-21 11:00:45.353796
293,2022-08-22 00:00:00+05:30,3.950000047683716,4.0,3.799999952316284,3.9000000953674316,3221849,0.0,0.0,0.0,2022-08-22,3.950000047683716,0.15389676504343747,4.103896812727153,3.7961032826402783,4.257793577770591,3.6422065175968408,-104.16672254602503,-40.376314040016624,-6318960,2204423.1276701423,1485578.389642857,4.149797434107636,49.60925867095261,3.900000015894572,4.000000079472859,3.8000000317891436,4.100000063578287,3.699999968210856,4.200000127156575,3.5999999841054278,-0.11625812955169733,-84.61535922168422,-0.09251980489791212,-0.12399658793035745,0.03147678303244533,42.97960834680009,15.447518188114943,3.930000066757202,3.950000047683716,,,SPTL.NS,2024-11-21 11:00:45.353796
294,2022-08-19 00:00:00+05:30,4.0,4.0,3.9000000953674316,3.950000047683716,1280651,0.0,0.0,0.0,2022-08-19,3.9600000381469727,0.15694451537064488,4.116944553517618,3.8030555227763276,4.273889068888263,3.646111007405683,-53.17771585611609,-35.371007947578725,-3097111,887468.7158486708,1305867.2051360356,4.156581860286929,55.53926217537113,3.950000047683716,4.0,3.9000000953674316,4.049999952316284,3.8500001430511475,4.099999904632568,3.8000001907348633,-0.061709841715439265,-58.82350796233996,-0.09446819861654676,-0.13186578368846877,0.03739758507192201,44.48399417344258,16.21851360874969,3.940000057220459,3.9600000381469727,,,SPTL.NS,2024-11-21 11:00:45.353796
295,2022-08-18 00:00:00+05:30,3.950000047683716,4.050000190734863,3.950000047683716,3.950000047683716,1089498,0.0,0.0,0.0,2022-08-18,3.9600000381469727,0.15694451537064488,4.116944553517618,3.8030555227763276,4.273889068888263,3.646111007405683,-38.888870345212474,-32.83707201143594,-1816460,755003.034378371,1410466.8274578766,4.158836395455296,54.57826251658629,3.983333428700765,4.016666809717814,3.916666666666667,4.083333571751913,3.8833332856496177,4.116666952768962,3.8166665236155195,-0.042329149832425306,-58.82350796233996,-0.10045563438418181,-0.14121517995644928,0.040759545572267464,44.48399417344258,17.288275839471655,3.9600000858306883,3.9600000381469727,,,SPTL.NS,2024-11-21 11:00:45.353796
296,2022-08-17 00:00:00+05:30,3.950000047683716,4.0,3.9000000953674316,3.950000047683716,1427866,0.0,0.0,0.0,2022-08-17,3.952500033378601,0.16097974103000406,4.113479774408605,3.7915202923485967,4.274459515438609,3.630540551318593,-63.06309571719575,-38.56960005455516,-726962,989486.1327746421,1574332.775727753,4.160793516675888,50.69974767051242,3.950000047683716,4.0,3.9000000953674316,4.049999952316284,3.8500001430511475,4.099999904632568,3.8000001907348633,0.07153266348412358,-58.82350796233996,-0.10659931147480384,-0.15140506634951614,0.044805754874712306,44.48399417344258,18.129636054771943,3.9500000953674315,3.952500033378601,,,SPTL.NS,2024-11-21 11:00:45.353796
297,2022-08-16 00:00:00+05:30,3.950000047683716,4.050000190734863,3.8499999046325684,3.9000000953674316,2122777,0.0,0.0,0.0,2022-08-16,3.937500035762787,0.17462365961034088,4.1121236953731275,3.762876376152446,4.2867473549834685,3.5882527165421054,-64.34601273145826,-42.30536614222727,-2154828,1452426.4525389741,1720544.4364660308,4.163414696874268,46.1535432620691,3.933333396911621,4.016666889190674,3.816666603088379,4.133333683013916,3.733333110809326,4.216667175292969,3.616666316986084,0.2036998399939209,-64.70585595364918,-0.11284993878817895,-0.1626065050681942,0.04975656628001526,42.88330958327994,19.309839709021364,3.970000123977661,3.937500035762787,,,SPTL.NS,2024-11-21 11:00:45.353796
298,2022-08-12 00:00:00+05:30,4.0,4.050000190734863,3.9000000953674316,3.950000047683716,1221374,0.0,0.0,0.0,2022-08-12,3.9175000309944155,0.20018084709983522,4.117680878094251,3.7173191838945803,4.317861725194086,3.517138336794745,-24.19351703072797,-40.529119163127405,-32051,846390.7929255937,1787573.9324477948,4.168376051298543,44.681571331888804,3.9666667779286704,4.033333460489909,3.8833333651224775,4.1166668732961025,3.8166666825612388,4.183333555857341,3.733333269755046,0.4115394632345662,-58.82350796233996,-0.11421855059327202,-0.17504564663819802,0.060827096044926005,44.063024782128274,20.580828259751513,4.010000085830688,3.9175000309944155,,,SPTL.NS,2024-11-21 11:00:45.353796
299,2022-08-11 00:00:00+05:30,3.9000000953674316,4.050000190734863,3.8499999046325684,4.050000190734863,1384500,0.0,0.0,0.0,2022-08-11,3.887500023841858,0.2366849108124204,4.124184934654278,3.6508151130294375,4.3608698454666985,3.414130202217017,0.731028244163812,-40.95380094249002,1189323,983723.763456638,2022869.717328345,4.170768494897148,59.95655421474705,3.983333428700765,4.116666952768962,3.916666666666667,4.1833337148030605,3.78333314259847,4.316667238871257,3.716666380564372,,-47.058783930473766,-0.11916444206286236,-0.19025242064942952,0.07108797858656715,46.435400022713836,21.681360692545045,4.060000038146972,3.887500023841858,,,SPTL.NS,2024-11-21 11:00:45.353796
300,2022-08-10 00:00:00+05:30,4.0,4.050000190734863,3.8499999046325684,3.9000000953674316,4568310,0.0,0.0,0.0,2022-08-10,3.8600000143051147,0.24846901182050998,4.108469026125625,3.611531002484605,4.356938037946135,3.363061990664095,-11.003216289719992,-48.31531559367725,-195177,3125685.970499172,2282656.2057962716,4.172287157350692,61.36829352494865,3.933333396911621,4.016666889190674,3.816666603088379,4.133333683013916,3.733333110809326,4.216667175292969,3.616666316986084,,-64.70585595364918,-0.13353965898634623,-0.2080244152960713,0.07448475630972506,42.09281743190055,22.866549466322695,4.1,3.8600000143051147,,,SPTL.NS,2024-11-21 11:00:45.353796
301,2022-08-08 00:00:00+05:30,4.150000095367432,4.199999809265137,3.950000047683716,4.050000190734863,2480775,0.0,0.0,0.0,2022-08-08,3.8475000143051146,0.2526048616374882,4.100104875942603,3.5948951526676263,4.352709737580091,3.342290291030138,41.509434867615326,-37.42331153452969,4373133,1762656.0630474114,2071898.7646205467,4.184074134487043,69.01305006412765,4.066666682561238,4.183333317438761,3.93333355585734,4.316666444142659,3.8166669209798174,4.433333079020182,3.683333794275919,,-47.058783930473766,-0.13514822794331227,-0.22664560437350256,0.09149737643019029,45.51957803440329,24.14290660731401,4.130000019073487,3.8475000143051146,,,SPTL.NS,2024-11-21 11:00:45.353796
302,2022-08-05 00:00:00+05:30,4.199999809265137,4.349999904632568,4.050000190734863,4.099999904632568,2268097,0.0,0.0,0.0,2022-08-05,3.8350000023841857,0.24820407931774227,4.083204081701928,3.5867959230664432,4.33140816101967,3.338591843748701,89.56227924808987,,6853908,1631438.2096262383,2149209.4400138306,4.187301757003024,76.4384496447642,4.166666666666667,4.283333142598471,3.9833334287007656,4.466666380564372,3.866666952768962,4.583332856496176,3.6833337148030605,,-36.84210262140026,-0.1499327198949585,-0.2495199484810501,0.09958722858609162,46.69624007848106,25.047855241186127,4.1,3.8350000023841857,,,SPTL.NS,2024-11-21 11:00:45.353796
303,2022-08-04 00:00:00+05:30,4.400000095367432,4.449999809265137,4.099999904632568,4.199999809265137,4835288,0.0,0.0,0.0,2022-08-04,3.8300000071525573,0.24354834025568017,4.073548347408238,3.586451666896877,4.317096687663918,3.342903326641197,133.3332318786353,,9122005,3562843.7468948285,2278652.2476107283,4.18926648067036,83.98581616159443,4.24999984105428,4.399999777475992,4.049999872843424,4.599999745686849,3.899999936421712,4.749999682108561,3.6999999682108555,,-25.0000059604659,-0.17151385611244585,-0.274416755627573,0.10290289951512716,49.051000339597636,25.535339330550038,4.030000019073486,3.8300000071525573,,,SPTL.NS,2024-11-21 11:00:45.353796
304,2022-08-03 00:00:00+05:30,4.199999809265137,4.25,4.050000190734863,4.25,3577937,0.0,0.0,0.0,2022-08-03,3.8300000071525573,0.24354834025568017,4.073548347408238,3.586451666896877,4.317096687663918,3.342903326641197,130.0812776472193,,13957293,2667760.133128924,1957604.372789703,4.188725569425372,86.99147077277752,4.183333396911621,4.316666603088379,4.116666793823242,4.383333206176758,3.9833335876464844,4.516666412353516,3.9166669845581055,,-4.545471293864949,-0.20639403087573305,-0.3001424805063548,0.09374844963062173,50.22694495812487,25.815022399963507,3.910000038146973,3.8300000071525573,,,SPTL.NS,2024-11-21 11:00:45.353796
305,2022-08-02 00:00:00+05:30,4.0,4.050000190734863,3.9000000953674316,4.050000190734863,3008220,0.0,0.0,0.0,2022-08-02,3.837500011920929,0.25898335568620245,4.0964833676071315,3.5785166562347266,4.355466723293334,3.319533300548524,64.67666691125322,,10379356,2137419.645868926,1780065.4327048976,4.186352086574648,85.34237068421282,4.00000015894572,4.100000222524008,3.950000127156576,4.150000254313151,3.850000063578288,4.250000317891439,3.8000000317891445,,-22.72726977167089,-0.2528483032454094,-0.3235795929140102,0.07073128966860076,45.361616678635365,26.782088757826656,3.8100000381469727,3.837500011920929,,,SPTL.NS,2024-11-21 11:00:45.353796
306,2022-08-01 00:00:00+05:30,3.8499999046325684,3.9000000953674316,3.799999952316284,3.9000000953674316,1091565,0.0,0.0,0.0,2022-08-01,3.877499997615814,0.3420045337927045,4.219504531408519,3.5354954638231098,4.561509065201223,3.1934909300304053,2.793310351387682,,7371136,746860.3064126401,1690726.8794138902,4.190942208305151,83.48587233579254,3.8666667143503823,3.9333334763844805,3.833333333333333,3.96666685740153,3.766666571299235,4.033333619435628,3.7333331902821856,,-36.36364030443881,-0.2887958631206953,-0.3412624153311603,0.052466552210465034,41.37034027862968,28.58918030785519,3.759999990463257,3.877499997615814,,,SPTL.NS,2024-11-21 11:00:45.353796
307,2022-07-29 00:00:00+05:30,3.6500000953674316,3.75,3.5999999046325684,3.75,645559,0.0,0.0,0.0,2022-07-29,3.949999988079071,0.47489609229048046,4.424896080369551,3.4751038957885907,4.899792172660032,3.0002078034981103,-60.60607472726871,,6279571,424709.8826328038,1926693.5226642026,4.194540093571763,82.07864393170976,3.699999968210856,3.8000000317891436,3.649999936421712,3.8500000635782876,3.5499998728434243,3.9500001271565752,3.4999998410542803,,-50.00001083720673,-0.3156712014002814,-0.35437905338377657,0.03870785198349519,37.104033562003,30.395418337838514,3.7699999809265137,3.949999988079071,,,SPTL.NS,2024-11-21 11:00:45.353796
308,2022-07-28 00:00:00+05:30,3.799999952316284,3.799999952316284,3.5999999046325684,3.5999999046325684,1981868,0.0,0.0,0.0,2022-07-28,4.032499992847443,0.5717643502054615,4.604264343052904,3.4607356426419815,5.176028693258366,2.88897129243652,-51.572361334197396,,5634012,1251706.1139891816,2302189.432672052,4.1978152035914205,80.62381504771616,3.666666587193807,3.733333269755046,3.53333322207133,3.866666634877523,3.4666665395100913,3.9333333174387617,3.3333331743876142,,-63.63638136997465,-0.33052414478416736,-0.36405601637965035,0.03353187159548299,32.54622277545748,31.631472561900715,3.8300000190734864,4.032499992847443,,,SPTL.NS,2024-11-21 11:00:45.353796
309,2022-07-27 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.700000047683716,3.75,1465141,0.0,0.0,0.0,2022-07-27,4.1199999928474424,0.6327467133728834,4.752746706220326,3.487253279474559,5.385493419593209,2.8545065661016755,3.691989171009557,,7615880,963908.5848861355,2564810.2623427697,4.211649479097094,82.04280837795797,3.7833333810170493,3.866666714350383,3.666666666666667,3.983333428700765,3.5833333333333335,4.066666762034099,3.466666618982951,,-50.00001083720673,-0.32975973495486155,-0.37243898427852107,0.04267924932365952,34.894247414262864,32.962607880121546,3.9300000190734865,4.1199999928474424,,,SPTL.NS,2024-11-21 11:00:45.353796
310,2022-07-26 00:00:00+05:30,4.0,4.050000190734863,3.799999952316284,3.799999952316284,1573261,0.0,0.0,0.0,2022-07-26,4.212499988079071,0.7067112275671303,4.919211215646202,3.505788760511941,5.625922443213332,2.7990775329448105,39.436617637290944,,9081021,1048840.6886020273,2965035.681706928,4.2196847505210675,83.29531158822813,3.883333365122477,3.96666677792867,3.716666539510091,4.133333603541056,3.633333126703898,4.216667016347249,3.4666663010915117,,-45.45456121775525,-0.3385574357784549,-0.383108796609436,0.0445513608309811,35.69124652154255,34.746033937862364,3.9700000286102295,4.212499988079071,,,SPTL.NS,2024-11-21 11:00:45.353796
311,2022-07-25 00:00:00+05:30,4.0,4.050000190734863,3.8499999046325684,3.950000047683716,3192170,0.0,0.0,0.0,2022-07-25,4.309999990463257,0.7777497710863859,5.0877497615496425,3.532250219376871,5.865499532636028,2.754500448290485,67.44867953175992,,10654282,2212117.9077443047,3444084.429983153,4.227678059037337,83.95843235278113,3.950000047683716,4.050000190734863,3.8499999046325684,4.150000333786011,3.749999761581421,4.250000476837158,3.6499996185302734,,-37.500002483526764,-0.3496157384128642,-0.3942466368171812,0.044630898404317,38.116478824510196,37.026542022172215,3.9700000286102295,4.309999990463257,,,SPTL.NS,2024-11-21 11:00:45.353796
